,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
1482,21844926,Fermin Rodriguez,FerminRodriguez,2009-02-25T07:16:39.000Z,False,False,Beaverton Oregon U.S.A.,Photographer - Instagram https://t.co/own2P7pDI5 Beaverton Oregon U.S.A.,173113,4061,9386,"RT @AYIMU_OO1: 早上好！🌹
       感受着果子沟大桥的气势磅礴，迎接美好的一天！🤗
        果子沟大桥是新疆境内高速通道，位于果子沟峡谷上，是连云港—霍尔果斯高速公路主要构成部分之一。
        大桥与果子沟的美景浑然一体，是果子沟一道美丽风景…",human,,1
1483,21844926,Fermin Rodriguez,FerminRodriguez,2009-02-25T07:16:39.000Z,False,False,Beaverton Oregon U.S.A.,Photographer - Instagram https://t.co/own2P7pDI5 Beaverton Oregon U.S.A.,173113,4061,9386,"RT @HMakke91: This is where you lot get your news from? 

But as long as it gets retweets though init 🔥🔥

🤦🏻‍♂️ https://t.co/O2OomKrT53",human,https://t.co/O2OomKrT53,1
1484,3002946545,Beba606,eliptz66,2015-01-28T10:28:51.000Z,False,False,,,100,147,5863,"RT @altrogiornorai1: Insieme ♥️
@Valerio_Scanu canta con @memo_remigi_ a #OggièUnAltroGiorno #2dicembre https://t.co/ICUOrDjocT",bot,https://t.co/ICUOrDjocT,1
1485,3002946545,Beba606,eliptz66,2015-01-28T10:28:51.000Z,False,False,,,100,147,5863,RT @ashtvonsbae: Per me Listen ad Amici è solo Valerio Scanu E CHI LO GUARDA DA SEMPRE SA DI COSA PARLO #Amici20,bot,,1
1486,3002946545,Beba606,eliptz66,2015-01-28T10:28:51.000Z,False,False,,,100,147,5863,"RT @MetaErmal: “Pronto zio Ermal, stasera ti vedrò cantare?”
“No amore, anche stasera canto tardissimo e tu a quell’ora starai già dormendo…",bot,,1
1487,3002946545,Beba606,eliptz66,2015-01-28T10:28:51.000Z,False,False,,,100,147,5863,"RT @Pontifex_it: Se la #pandemia ci ha costretto a stare più distanti, Gesù, nel presepe, ci mostra la via della tenerezza per essere vicin…",bot,,1
1488,3002946545,Beba606,eliptz66,2015-01-28T10:28:51.000Z,False,False,,,100,147,5863,RT @milly_carlucci: Grazie 🙏 @Valerio_Scanu ❣️,bot,,1
1489,110187507,Cholo,Danielxolo,2010-01-31T17:20:19.000Z,False,False,España,Todo lo bueno te llega cuando menos esperas! :,386,0,7100,"RT @Saahilpeerzaada: Political rivalry is understood. Across the borders we have enemies,but in Ur own house U are not safe @MehboobaMufti…",human,,1
1490,110187507,Cholo,Danielxolo,2010-01-31T17:20:19.000Z,False,False,España,Todo lo bueno te llega cuando menos esperas! :,386,0,7100,RT @buyzyngachip: Does buying chips in Facebook poker games give players unfair advantages over those who win them the hard way?https://t.c…,human,https://t.c,1
1491,110187507,Cholo,Danielxolo,2010-01-31T17:20:19.000Z,False,False,España,Todo lo bueno te llega cuando menos esperas! :,386,0,7100,"RT @almalka777: @O1Oil @O90il وآلمهتوي لا اهتوى مآ يطوي شراعّه ، 
يمشي على آلنآر كنّه مآ وطى فيها🎸🌹🍂
'
#مسابقه_مستفز",human,,1
1492,37311476,Pablo Manzotti,manzottipablo,2009-05-02T23:41:35.000Z,False,True,Buenos Aires,"Periodista cine📽️TV📺música🎼 Autor de Seriemania 📗📖 - Director https://t.co/4CV0vTKMy4📡 CNN Radio📻🎧 Conductor Cine y Series 21📺🎬 Docente, Director C.F.P.",38891,1715,59218,"RT @_IPNoticias: Hoy, en Periodismo por Periodistas, nos visita @manzottipablo y conversamos sobre la película de Ricardo Darín y Peter Lan…",human,,1
1493,37311476,Pablo Manzotti,manzottipablo,2009-05-02T23:41:35.000Z,False,True,Buenos Aires,"Periodista cine📽️TV📺música🎼 Autor de Seriemania 📗📖 - Director https://t.co/4CV0vTKMy4📡 CNN Radio📻🎧 Conductor Cine y Series 21📺🎬 Docente, Director C.F.P.",38891,1715,59218,https://t.co/dPDnbpkMqG https://t.co/fga2l9uD64,human,https://t.co/dPDnbpkMqG,0
1494,37311476,Pablo Manzotti,manzottipablo,2009-05-02T23:41:35.000Z,False,True,Buenos Aires,"Periodista cine📽️TV📺música🎼 Autor de Seriemania 📗📖 - Director https://t.co/4CV0vTKMy4📡 CNN Radio📻🎧 Conductor Cine y Series 21📺🎬 Docente, Director C.F.P.",38891,1715,59218,"51 años de Contacto en Francia 
#FrenchConnection https://t.co/soVehOwpv9 https://t.co/KTrUdcjDaD",human,https://t.co/soVehOwpv9,0
1495,37311476,Pablo Manzotti,manzottipablo,2009-05-02T23:41:35.000Z,False,True,Buenos Aires,"Periodista cine📽️TV📺música🎼 Autor de Seriemania 📗📖 - Director https://t.co/4CV0vTKMy4📡 CNN Radio📻🎧 Conductor Cine y Series 21📺🎬 Docente, Director C.F.P.",38891,1715,59218,@Exagerardez Entiendo que lo que están sacando a mansalva en este momento está tomado directamente de los CDS. Por eso el sonido flojo y dispar,human,,0
1496,37311476,Pablo Manzotti,manzottipablo,2009-05-02T23:41:35.000Z,False,True,Buenos Aires,"Periodista cine📽️TV📺música🎼 Autor de Seriemania 📗📖 - Director https://t.co/4CV0vTKMy4📡 CNN Radio📻🎧 Conductor Cine y Series 21📺🎬 Docente, Director C.F.P.",38891,1715,59218,https://t.co/2x7lAPyVql,human,https://t.co/2x7lAPyVql,0
1497,1345147916,Ava,avastruts,2013-04-11T19:46:55.000Z,False,False,,"proverbs 16:3 • texas ex • when we strive to become better than we are, everything around us becomes better too",2762,893,38156,RT @KimKardashian: after party https://t.co/P6UTBedWJr,human,https://t.co/P6UTBedWJr,1
1498,1345147916,Ava,avastruts,2013-04-11T19:46:55.000Z,False,False,,"proverbs 16:3 • texas ex • when we strive to become better than we are, everything around us becomes better too",2762,893,38156,"RT @TexasFootball: Red River Showdown

Texas. OU. Here we go 🤘 https://t.co/jxFR3bcbTc",human,https://t.co/jxFR3bcbTc,1
1499,1345147916,Ava,avastruts,2013-04-11T19:46:55.000Z,False,False,,"proverbs 16:3 • texas ex • when we strive to become better than we are, everything around us becomes better too",2762,893,38156,I love God!!,human,,0
1500,1345147916,Ava,avastruts,2013-04-11T19:46:55.000Z,False,False,,"proverbs 16:3 • texas ex • when we strive to become better than we are, everything around us becomes better too",2762,893,38156,RT @IXTZXL: i be missing my bestfriend like she was my bf,human,,1
1501,1345147916,Ava,avastruts,2013-04-11T19:46:55.000Z,False,False,,"proverbs 16:3 • texas ex • when we strive to become better than we are, everything around us becomes better too",2762,893,38156,https://t.co/EdUCCfLLcy,human,https://t.co/EdUCCfLLcy,0
1502,1917408271,Clementine Shine,clementineshine,2013-09-29T15:16:01.000Z,False,False,,Meet me in Montauk,18,0,164,RT @Robertduck7: @CEMEX_UK a local artist impression of hope st Salford https://t.co/6aJLVn7a2J,bot,https://t.co/6aJLVn7a2J,1
1503,1917408271,Clementine Shine,clementineshine,2013-09-29T15:16:01.000Z,False,False,,Meet me in Montauk,18,0,164,RT @Lauren12arsenal: Good morning from the Pityusic Islands everyone! Who fancies a dip then?? ☝🏿🌊 https://t.co/p7VtGUZrNf,bot,https://t.co/p7VtGUZrNf,1
1504,1917408271,Clementine Shine,clementineshine,2013-09-29T15:16:01.000Z,False,False,,Meet me in Montauk,18,0,164,RT @HazeFM: #NP @ZovakcainFKFB 100 Bars of Reality #listen on https://t.co/m538I7pBdn #incredibleunforgettables,bot,https://t.co/m538I7pBdn,1
1505,1917408271,Clementine Shine,clementineshine,2013-09-29T15:16:01.000Z,False,False,,Meet me in Montauk,18,0,164,RT @HazeFM: #NP @vicspits Pakz #LISTEN on https://t.co/oP4nB3JqlZ #IncredibleUnforgettables Show 6 Days a Week,bot,https://t.co/oP4nB3JqlZ,1
1506,43340817,Notícias da TV,NoticiasdaTV,2009-05-29T14:38:22.000Z,False,True,"São Paulo, Brasil","Conta oficial do #NotíciasdaTV. 
Saiba antes tudo sobre reality shows, novelas, bastidores da TV, séries e celebridades",540356,820,161127,"Festa de #AFazenda2022 tem acusações, desabafo e fofoca de peões &gt; https://t.co/leqkihqhuw https://t.co/TMonQ5cHrK",human,https://t.co/leqkihqhuw,0
1507,43340817,Notícias da TV,NoticiasdaTV,2009-05-29T14:38:22.000Z,False,True,"São Paulo, Brasil","Conta oficial do #NotíciasdaTV. 
Saiba antes tudo sobre reality shows, novelas, bastidores da TV, séries e celebridades",540356,820,161127,Chaveiro da Deolane? Tati detona Bia em #AFazenda: 'Não tem opinião própria' &gt; https://t.co/LfZ1AWTN4c https://t.co/aImhtyfJKq,human,https://t.co/LfZ1AWTN4c,0
1508,43340817,Notícias da TV,NoticiasdaTV,2009-05-29T14:38:22.000Z,False,True,"São Paulo, Brasil","Conta oficial do #NotíciasdaTV. 
Saiba antes tudo sobre reality shows, novelas, bastidores da TV, séries e celebridades",540356,820,161127,#Pantanal terminou com emoção e lentidão características de Benedito Ruy Barbosa &gt; https://t.co/lb7Y8S9DLx https://t.co/oTPlY03NE7,human,https://t.co/lb7Y8S9DLx,0
1509,43340817,Notícias da TV,NoticiasdaTV,2009-05-29T14:38:22.000Z,False,True,"São Paulo, Brasil","Conta oficial do #NotíciasdaTV. 
Saiba antes tudo sobre reality shows, novelas, bastidores da TV, séries e celebridades",540356,820,161127,"Fim da novela 📺

Saiba qual foi a audiência do último capítulo de #Pantanal na Globo

Saiba mais 👉 https://t.co/rdiKgtsATz https://t.co/T4WCnyNHxY",human,https://t.co/rdiKgtsATz,0
1510,43340817,Notícias da TV,NoticiasdaTV,2009-05-29T14:38:22.000Z,False,True,"São Paulo, Brasil","Conta oficial do #NotíciasdaTV. 
Saiba antes tudo sobre reality shows, novelas, bastidores da TV, séries e celebridades",540356,820,161127,"Sem tabus 👨‍❤️‍💋‍👨

Bruno Luperi vai na contramão do avô com beijo gay no final de #Pantanal

Saiba mais 👉 https://t.co/fiVIel3faU https://t.co/BVTDixC1EZ",human,https://t.co/fiVIel3faU,0
1511,235230233,Alexa Miln,nacho280999,2011-01-07T17:39:17.000Z,False,False,,Come to me 💝💝💝 https://t.co/70xSXJm5S6,9,0,35,RT @rbdwaniaca: iti que nene https://t.co/JUf3o5XC4K,bot,https://t.co/JUf3o5XC4K,1
1512,235230233,Alexa Miln,nacho280999,2011-01-07T17:39:17.000Z,False,False,,Come to me 💝💝💝 https://t.co/70xSXJm5S6,9,0,35,RT @YolimarChouza: Wdw es ss es SDS wzwzzwwzzz Dee swzwzwdwz de wz desde de es Wdw s ssz de su zdzwd ss zzwd y w de wzzzdw ess es ddwzw ESS…,bot,,1
1513,235230233,Alexa Miln,nacho280999,2011-01-07T17:39:17.000Z,False,False,,Come to me 💝💝💝 https://t.co/70xSXJm5S6,9,0,35,RT @PirjoSaloniemi: Boklysten: Bokreaerbjudande Akademibokhandeln https://t.co/inU1GK0POC,bot,https://t.co/inU1GK0POC,1
1514,235230233,Alexa Miln,nacho280999,2011-01-07T17:39:17.000Z,False,False,,Come to me 💝💝💝 https://t.co/70xSXJm5S6,9,0,35,"RT @GustavoBolivar: #BolivarPropone Proyecto de Ley 6/20 La “Universidad del Campo”
Para que el campesino no tenga que inmigrar a las capit…",bot,,1
1515,605377564,#Zombie,Sharry_Shahad,2012-06-11T12:22:42.000Z,False,False,Earth,31/12/13 Tyler Oakley Favorited my tweet. Then I died.,35,0,1877,Plans today ? — @ sara's https://t.co/993LGKAEPP,human,https://t.co/993LGKAEPP,0
1516,605377564,#Zombie,Sharry_Shahad,2012-06-11T12:22:42.000Z,False,False,Earth,31/12/13 Tyler Oakley Favorited my tweet. Then I died.,35,0,1877,"If you were really hungry, really exhausted, AND really… — Nap first. I get a huge headache if I was tired. Then e… https://t.co/jkKamPRDNS",human,https://t.co/jkKamPRDNS,0
1517,605377564,#Zombie,Sharry_Shahad,2012-06-11T12:22:42.000Z,False,False,Earth,31/12/13 Tyler Oakley Favorited my tweet. Then I died.,35,0,1877,بس يا مصرية.! — I'm not Egyptian though.. https://t.co/xI7zDMLp5l,human,https://t.co/xI7zDMLp5l,0
1518,605377564,#Zombie,Sharry_Shahad,2012-06-11T12:22:42.000Z,False,False,Earth,31/12/13 Tyler Oakley Favorited my tweet. Then I died.,35,0,1877,Plans today ? — No plans. https://t.co/7NNauhgC2J,human,https://t.co/7NNauhgC2J,0
1519,605377564,#Zombie,Sharry_Shahad,2012-06-11T12:22:42.000Z,False,False,Earth,31/12/13 Tyler Oakley Favorited my tweet. Then I died.,35,0,1877,"Does rama have ask. Fm — Yeah, but she doesn't use it much. https://t.co/s7iNEtKviT",human,https://t.co/s7iNEtKviT,0
1520,901696765946200064,Tatyanna Ivory,TatyannaIvory,2017-08-27T06:43:56.000Z,False,False,"Brooklyn, NY","Mom Blogger at A Pop of Life. Owner of A Pop of Accessories.
Hogwarts student disguised as a regular wine drinking & decor loving mom of a 5yo boy.",95,95,563,"RT @iamannapepe: August is bringing in more money, more opportunities, &amp; more luxury. claim it now.",human,,1
1521,901696765946200064,Tatyanna Ivory,TatyannaIvory,2017-08-27T06:43:56.000Z,False,False,"Brooklyn, NY","Mom Blogger at A Pop of Life. Owner of A Pop of Accessories.
Hogwarts student disguised as a regular wine drinking & decor loving mom of a 5yo boy.",95,95,563,Boy’s Back to School Wardrobe 2022 https://t.co/pbuPY1b8kH,human,https://t.co/pbuPY1b8kH,0
1522,901696765946200064,Tatyanna Ivory,TatyannaIvory,2017-08-27T06:43:56.000Z,False,False,"Brooklyn, NY","Mom Blogger at A Pop of Life. Owner of A Pop of Accessories.
Hogwarts student disguised as a regular wine drinking & decor loving mom of a 5yo boy.",95,95,563,10+ Fall 2022 Fashion Trends https://t.co/pAJqBuBjz0,human,https://t.co/pAJqBuBjz0,0
1523,901696765946200064,Tatyanna Ivory,TatyannaIvory,2017-08-27T06:43:56.000Z,False,False,"Brooklyn, NY","Mom Blogger at A Pop of Life. Owner of A Pop of Accessories.
Hogwarts student disguised as a regular wine drinking & decor loving mom of a 5yo boy.",95,95,563,My July 2022 Goals – A Pop of Life https://t.co/DMWfDZqnT2,human,https://t.co/DMWfDZqnT2,0
1524,901696765946200064,Tatyanna Ivory,TatyannaIvory,2017-08-27T06:43:56.000Z,False,False,"Brooklyn, NY","Mom Blogger at A Pop of Life. Owner of A Pop of Accessories.
Hogwarts student disguised as a regular wine drinking & decor loving mom of a 5yo boy.",95,95,563,My Tested Tips to Lose Stubborn Belly Fat https://t.co/ivjOFXYfg7,human,https://t.co/ivjOFXYfg7,0
1525,3298120789,BKHOEZ,BKHOEZ,2015-07-27T16:17:35.000Z,False,False,XXVI.VI.XV,"Hello, Follow Boyz Klub!! They're Cool!!⭐️",238,11,1095,"He is killing it with this original!!🤘🏼

https://t.co/e7d36joLqC https://t.co/tH2lKX1CPb",human,https://t.co/e7d36joLqC,0
1526,3298120789,BKHOEZ,BKHOEZ,2015-07-27T16:17:35.000Z,False,False,XXVI.VI.XV,"Hello, Follow Boyz Klub!! They're Cool!!⭐️",238,11,1095,Oi Oi @harry_cracknell is releasing a cover tomorrow of let me love you 🎶,human,,0
1527,3298120789,BKHOEZ,BKHOEZ,2015-07-27T16:17:35.000Z,False,False,XXVI.VI.XV,"Hello, Follow Boyz Klub!! They're Cool!!⭐️",238,11,1095,Everyone RT and follow @kieranmarsh_10 he is almost at 5k let get him there tonight!! GOOOOOO!👍🏼👍🏼,human,,0
1528,3298120789,BKHOEZ,BKHOEZ,2015-07-27T16:17:35.000Z,False,False,XXVI.VI.XV,"Hello, Follow Boyz Klub!! They're Cool!!⭐️",238,11,1095,Nahh was just thinking we haven't been active so thought I would tweet ❤️ https://t.co/zG6h4ptN9k,human,https://t.co/zG6h4ptN9k,0
1529,256726105,Bru Garcez ,brunagarcez08,2011-02-23T23:35:04.000Z,False,False,Goiânia GO ,Look... Love is a nightmare... Time is over,10,0,2166,RT @DavidKWilliams: We are all damaged. We have all been hurt... @SimpleReminders #quoteoftheday #ThursdayThought #ThoughtLeader #quote #qu…,bot,,1
1530,2830980198,Alexander Quon,AlexanderQuon,2014-09-25T03:11:24.000Z,False,True,"Regina, Saskatchewan","Reporter w/  @CBCSask. Data, politics and #cdnfoi. Formerly w/ @globalhalifax and @global_nb, @CBCNS I-unit. Cat dad, lover of brunch. He/him. DMs open.",9938,7033,68007,RT @Bencjacobs: Canada buys land in France's Juno Beach due to condo plan https://t.co/7yK4dTRqts,human,https://t.co/7yK4dTRqts,1
1531,2830980198,Alexander Quon,AlexanderQuon,2014-09-25T03:11:24.000Z,False,True,"Regina, Saskatchewan","Reporter w/  @CBCSask. Data, politics and #cdnfoi. Formerly w/ @globalhalifax and @global_nb, @CBCNS I-unit. Cat dad, lover of brunch. He/him. DMs open.",9938,7033,68007,So close to a bench brawl in Hamilton.,human,,0
1532,2830980198,Alexander Quon,AlexanderQuon,2014-09-25T03:11:24.000Z,False,True,"Regina, Saskatchewan","Reporter w/  @CBCSask. Data, politics and #cdnfoi. Formerly w/ @globalhalifax and @global_nb, @CBCNS I-unit. Cat dad, lover of brunch. He/him. DMs open.",9938,7033,68007,"RT @AshleyBurkeCBC: New: Despite mounting pressure on Hockey Canada to clean house, the next election for members of its board of directors…",human,,1
1533,2830980198,Alexander Quon,AlexanderQuon,2014-09-25T03:11:24.000Z,False,True,"Regina, Saskatchewan","Reporter w/  @CBCSask. Data, politics and #cdnfoi. Formerly w/ @globalhalifax and @global_nb, @CBCNS I-unit. Cat dad, lover of brunch. He/him. DMs open.",9938,7033,68007,"Jeremy MacKenzie, Diagolon leader, denied bail by Saskatoon judge
https://t.co/jtHMbF0Slg",human,https://t.co/jtHMbF0Slg,0
1534,2830980198,Alexander Quon,AlexanderQuon,2014-09-25T03:11:24.000Z,False,True,"Regina, Saskatchewan","Reporter w/  @CBCSask. Data, politics and #cdnfoi. Formerly w/ @globalhalifax and @global_nb, @CBCNS I-unit. Cat dad, lover of brunch. He/him. DMs open.",9938,7033,68007,"RT @katemckenna8: Sources confirm that Valeriy Tarasenko was shot in Estérel, Que. this afternoon.

Tarasenko is a Ukrainian businessman co…",human,,1
