,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
2032,772447505124589573,Margie Cluskey,MargieCluskey,2016-09-04T14:53:31.000Z,False,False,,"Imperfection s bauty, madness is genius and it's better to be absolutel ridiculous than absolutely boring.",0,0,218,RT @FandIBookTours: $1.99 on Amazon Kindle! #Fiction Feature and Author #Interview: The Acorn Stories by Duane Simolke #BookNews https://t.…,human,,1
2033,772447505124589573,Margie Cluskey,MargieCluskey,2016-09-04T14:53:31.000Z,False,False,,"Imperfection s bauty, madness is genius and it's better to be absolutel ridiculous than absolutely boring.",0,0,218,"puuuf
Mierda de exámenes.. puuuf",human,,0
2034,772447505124589573,Margie Cluskey,MargieCluskey,2016-09-04T14:53:31.000Z,False,False,,"Imperfection s bauty, madness is genius and it's better to be absolutel ridiculous than absolutely boring.",0,0,218,RT @caralertsdaily: Why Hyundai Is The Better Choice https://t.co/bMJVbJmvMv,human,https://t.co/bMJVbJmvMv,1
2035,22653477,Why is Jake?,sunstrouckel,2009-03-03T18:08:11.000Z,False,False,"Eugene, OR","Runs. Does things. Makes stuff. Has personal opinions. Always trying to be a better self. he/him/them. Your fave, for no good reason.",505,2119,7672,"RT @SenJeffMerkley: In Oregon, we’ve voted by mail for decades. It’s a simple and secure system that we should expand nationwide.",human,,1
2036,22653477,Why is Jake?,sunstrouckel,2009-03-03T18:08:11.000Z,False,False,"Eugene, OR","Runs. Does things. Makes stuff. Has personal opinions. Always trying to be a better self. he/him/them. Your fave, for no good reason.",505,2119,7672,"RT @BronzeAgeBabies: Emil &amp; Friends

Covers by…

1. Gil Kane
2. Bob Layton
3. Rich Buckler
4. Jack Kirby https://t.co/3XdDzAT6MA",human,https://t.co/3XdDzAT6MA,1
2037,22653477,Why is Jake?,sunstrouckel,2009-03-03T18:08:11.000Z,False,False,"Eugene, OR","Runs. Does things. Makes stuff. Has personal opinions. Always trying to be a better self. he/him/them. Your fave, for no good reason.",505,2119,7672,"RT @ScortoCast: Horrible things on my timeline these past few days, lots of women rightfully make their voices heard and while we listen to…",human,,1
2038,22653477,Why is Jake?,sunstrouckel,2009-03-03T18:08:11.000Z,False,False,"Eugene, OR","Runs. Does things. Makes stuff. Has personal opinions. Always trying to be a better self. he/him/them. Your fave, for no good reason.",505,2119,7672,@kellysue I got chi with the Brie!,human,,0
2039,22653477,Why is Jake?,sunstrouckel,2009-03-03T18:08:11.000Z,False,False,"Eugene, OR","Runs. Does things. Makes stuff. Has personal opinions. Always trying to be a better self. he/him/them. Your fave, for no good reason.",505,2119,7672,"RT @HardDriveMag: Google Shuts Down Stadia, Shocking Gamers Who Assumed They’d Already Done That

https://t.co/YLuxum52uH",human,https://t.co/YLuxum52uH,1
2040,25537064,Corbin Bleu,corbinbleu,2009-03-20T17:13:34.000Z,False,True,"Los Angeles, CA","Actor, Singer, Dancer, Host, Producer, Entertainer. https://t.co/60j9BeTlvr https://t.co/iWriymqGbT",759633,85,6749,In case you haven’t heard the news 🐾 Season 4 is officially in production! #hsmtmts https://t.co/J32NYYoU22,human,https://t.co/J32NYYoU22,0
2041,25537064,Corbin Bleu,corbinbleu,2009-03-20T17:13:34.000Z,False,True,"Los Angeles, CA","Actor, Singer, Dancer, Host, Producer, Entertainer. https://t.co/60j9BeTlvr https://t.co/iWriymqGbT",759633,85,6749,"RT @DisneyBrandTVPR: JUST ANNOUNCED: Corbin Bleu, Monique Coleman, Lucas Grabeel, Bart Johnson, Alyson Reed and Kaycee Stroh are set to joi…",human,,1
2042,25537064,Corbin Bleu,corbinbleu,2009-03-20T17:13:34.000Z,False,True,"Los Angeles, CA","Actor, Singer, Dancer, Host, Producer, Entertainer. https://t.co/60j9BeTlvr https://t.co/iWriymqGbT",759633,85,6749,"RT @DisneyMusic: It's all about passion! 🏀🎶💃  Watch the video for the new song ""Different Way To Dance,"" performed by @CorbinBleu and @Sofi…",human,,1
2043,25537064,Corbin Bleu,corbinbleu,2009-03-20T17:13:34.000Z,False,True,"Los Angeles, CA","Actor, Singer, Dancer, Host, Producer, Entertainer. https://t.co/60j9BeTlvr https://t.co/iWriymqGbT",759633,85,6749,“A Different Way To Dance”Thank you for all the love! It was an honor sharing the dance floor with @SofiaWylie &amp; the #HSMTMTS dancers! https://t.co/TkurKpbAPD,human,https://t.co/TkurKpbAPD,0
2044,25537064,Corbin Bleu,corbinbleu,2009-03-20T17:13:34.000Z,False,True,"Los Angeles, CA","Actor, Singer, Dancer, Host, Producer, Entertainer. https://t.co/60j9BeTlvr https://t.co/iWriymqGbT",759633,85,6749,RT @hsmseries: Who else is dancing along with @corbinbleu and @SofiaWylie? 🎊 Stream #HSMTMTS season 3 now on @DisneyPlus! https://t.co/fMyQ…,human,https://t.co/fMyQ,1
2045,728607272,Maria Saunder,recepde03036136,2012-07-31T15:19:33.000Z,False,False,,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/lGwaCdWv3U,6,0,37,"RT @mikelevandi: Aftonbladet tog bort en av sina ""Svenska hjältar"" i smyg när det visade sig att innan han plågade gamla tanter så plågade…",bot,,1
2046,728607272,Maria Saunder,recepde03036136,2012-07-31T15:19:33.000Z,False,False,,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/lGwaCdWv3U,6,0,37,RT @blackmirror: We know how this goes. https://t.co/1nTDxuOrlD,bot,https://t.co/1nTDxuOrlD,1
2047,728607272,Maria Saunder,recepde03036136,2012-07-31T15:19:33.000Z,False,False,,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/lGwaCdWv3U,6,0,37,RT @kabulboy07: Love is not crime! Frihet till kvinnor https://t.co/wTWWIxTYES,bot,https://t.co/wTWWIxTYES,1
2048,728607272,Maria Saunder,recepde03036136,2012-07-31T15:19:33.000Z,False,False,,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/lGwaCdWv3U,6,0,37,RT @MissyElliott: Where’s my Destiny’s Child fans @? y’all will know this! Another joint I wrote &amp; @Timbaland on da beat! this 1 of da HARD…,bot,,1
2049,728607272,Maria Saunder,recepde03036136,2012-07-31T15:19:33.000Z,False,False,,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/lGwaCdWv3U,6,0,37,When love is not madness it is not love https://t.co/Ochg5Zdu5Z,bot,https://t.co/Ochg5Zdu5Z,0
2050,132753968,Keisuke Odagiri,harasu_onigiri,2010-04-14T02:55:47.000Z,False,False,"Kawasaki City, Kanagawa","This old man loves a pint of Guinness, Keiichi Suzuki, Takeshi Kitano, Yasutaka Tsutsui, Louis Malle, Andy Partridge, Thomas Mann.",803,120,790570,モンベルの「タタミパッド ミニ」は片手サイズで超優秀！ 屋外のランチやピクニック、荒野を目指す時にも活躍してくれるぞ | ROOMIE（ルーミー） - https://t.co/JDvAQ6H0Ib,human,https://t.co/JDvAQ6H0Ib,0
2051,132753968,Keisuke Odagiri,harasu_onigiri,2010-04-14T02:55:47.000Z,False,False,"Kawasaki City, Kanagawa","This old man loves a pint of Guinness, Keiichi Suzuki, Takeshi Kitano, Yasutaka Tsutsui, Louis Malle, Andy Partridge, Thomas Mann.",803,120,790570,"RT @tomoyo_staff: 原田知世　YouTube ショート動画をアップしました✨ 

#原田知世  #shorts #ミュージックステーション
#ありがとうございました 
https://t.co/gejP7JLxz8 @YouTubeより",human,https://t.co/gejP7JLxz8,1
2052,132753968,Keisuke Odagiri,harasu_onigiri,2010-04-14T02:55:47.000Z,False,False,"Kawasaki City, Kanagawa","This old man loves a pint of Guinness, Keiichi Suzuki, Takeshi Kitano, Yasutaka Tsutsui, Louis Malle, Andy Partridge, Thomas Mann.",803,120,790570,"RT @nobrock: ラジオでも話しましたが、今日はキングオブコントがあるんで、YouTube配信は明日にしました。
水曜配信したこちらの企画、まだ未見の方いたらぜひ。

#nobrocktv https://t.co/lckfpJLcKy",human,https://t.co/lckfpJLcKy,1
2053,132753968,Keisuke Odagiri,harasu_onigiri,2010-04-14T02:55:47.000Z,False,False,"Kawasaki City, Kanagawa","This old man loves a pint of Guinness, Keiichi Suzuki, Takeshi Kitano, Yasutaka Tsutsui, Louis Malle, Andy Partridge, Thomas Mann.",803,120,790570,クリミアとロシア南部結ぶ「クリミア大橋」で大火災 | NHK | ウクライナ情勢 - https://t.co/qEj1iZvODH,human,https://t.co/qEj1iZvODH,0
2054,132753968,Keisuke Odagiri,harasu_onigiri,2010-04-14T02:55:47.000Z,False,False,"Kawasaki City, Kanagawa","This old man loves a pint of Guinness, Keiichi Suzuki, Takeshi Kitano, Yasutaka Tsutsui, Louis Malle, Andy Partridge, Thomas Mann.",803,120,790570,勝手に死んだら違法、銃は必須、猫は禁止。北極圏、スヴァールバル諸島の町の奇妙なルール : カラパイア - https://t.co/K4u3SI6T58,human,https://t.co/K4u3SI6T58,0
2055,4112362033,Deetta Mcnary,DeettaMcnary,2015-11-03T11:24:02.000Z,False,False,♐ •*  MéXiCo-EsPaÑa  *• ♐,"✨ | The Best One Direction, Austin Mahone, aLexBY11 & El RubiusOMG | ✨ •#CriaturitaDelSeñor• ❤ I Love @Natalia_Tellez and @Barbaraig❤ I'am a Fan of @tvtelehit ⛪",14,40,3097,RT @AlexMitcheller: got enlightenment? #WednesdayWisdom https://t.co/XGKYnbSvui,bot,https://t.co/XGKYnbSvui,1
2056,4112362033,Deetta Mcnary,DeettaMcnary,2015-11-03T11:24:02.000Z,False,False,♐ •*  MéXiCo-EsPaÑa  *• ♐,"✨ | The Best One Direction, Austin Mahone, aLexBY11 & El RubiusOMG | ✨ •#CriaturitaDelSeñor• ❤ I Love @Natalia_Tellez and @Barbaraig❤ I'am a Fan of @tvtelehit ⛪",14,40,3097,"RT @TBOfficialPage: I take #Pennystocks Very Serious 4 the simple fact this is My Life
I work harder &amp; Longer hrs than all of You!

#TEAMNO…",bot,,1
2057,4112362033,Deetta Mcnary,DeettaMcnary,2015-11-03T11:24:02.000Z,False,False,♐ •*  MéXiCo-EsPaÑa  *• ♐,"✨ | The Best One Direction, Austin Mahone, aLexBY11 & El RubiusOMG | ✨ •#CriaturitaDelSeñor• ❤ I Love @Natalia_Tellez and @Barbaraig❤ I'am a Fan of @tvtelehit ⛪",14,40,3097,RT @zeebabeeeee: @BIGMONEYMIKE6 Loading with you Mike,bot,,1
2058,4112362033,Deetta Mcnary,DeettaMcnary,2015-11-03T11:24:02.000Z,False,False,♐ •*  MéXiCo-EsPaÑa  *• ♐,"✨ | The Best One Direction, Austin Mahone, aLexBY11 & El RubiusOMG | ✨ •#CriaturitaDelSeñor• ❤ I Love @Natalia_Tellez and @Barbaraig❤ I'am a Fan of @tvtelehit ⛪",14,40,3097,"RT @TBOfficialPage: See alotta bark on ihub but no action!!!
Mike Alerted, $ZNNC ran to $.0725, shouldn't have been Greedy!!!

@BIGMONEYMIK…",bot,,1
2059,419539514,rennan,RennanBarcelos,2011-11-23T13:38:20.000Z,False,False,Macaé-Rj,Snap: rennanbarcelos,504,376,20222,Não é nem 7h e já tem gente com o desodorante vencido no metro mano.. 7 DA MANHÃ !!!!!,human,,0
2060,419539514,rennan,RennanBarcelos,2011-11-23T13:38:20.000Z,False,False,Macaé-Rj,Snap: rennanbarcelos,504,376,20222,Já pode dar 17h por favor,human,,0
2061,419539514,rennan,RennanBarcelos,2011-11-23T13:38:20.000Z,False,False,Macaé-Rj,Snap: rennanbarcelos,504,376,20222,Sextou crl,human,,0
2062,419539514,rennan,RennanBarcelos,2011-11-23T13:38:20.000Z,False,False,Macaé-Rj,Snap: rennanbarcelos,504,376,20222,@outoffreewill Só stress ficar rodando o quinto andar 🤯,human,,0
2063,419539514,rennan,RennanBarcelos,2011-11-23T13:38:20.000Z,False,False,Macaé-Rj,Snap: rennanbarcelos,504,376,20222,Nem pra cair um pix errado de 10K na minha conta 😮‍💨,human,,0
2064,306555489,Clark Kent,Hardas_Steel,2011-05-28T02:40:50.000Z,False,False,,,79,0,9514,RT @LalitKModi: with my new #protege arkady_savage @ Villa et Jardins Ephrussi de Rothschild https://t.co/pRU9KQxjbY,human,https://t.co/pRU9KQxjbY,1
2065,306555489,Clark Kent,Hardas_Steel,2011-05-28T02:40:50.000Z,False,False,,,79,0,9514,"RT @iamseyishay: LAGOS TO KAMPALA ✈️

#blanketsandwineug https://t.co/YLZQg755Qq",human,https://t.co/YLZQg755Qq,1
2066,306555489,Clark Kent,Hardas_Steel,2011-05-28T02:40:50.000Z,False,False,,,79,0,9514,"RT @LiveFunAndDiy: Game Of Thrones season 7 Special Theme - Whistling Cover
https://t.co/ca4KLKuND4
@GameOfThrones @Thrones_Memes #asmr #Wh…",human,https://t.co/ca4KLKuND4,1
2067,306555489,Clark Kent,Hardas_Steel,2011-05-28T02:40:50.000Z,False,False,,,79,0,9514,"RT @spencerrayner: My dreams are pretty crazy #watchthisspace 
RT @BrittMichaelian  
""If you dream it you can write it!"" - Mark David Gerso…",human,,1
2068,43362915,ronald jackson,tiye1967,2009-05-29T16:41:39.000Z,False,False,Miracle Mile,,18,36,293,cute is not the word! Luvs me some Va Jaja,human,,0
2069,43362915,ronald jackson,tiye1967,2009-05-29T16:41:39.000Z,False,False,Miracle Mile,,18,36,293,So Happy Today I can hardly sit still! https://t.co/iqB8R2cWq5,human,https://t.co/iqB8R2cWq5,0
2070,43362915,ronald jackson,tiye1967,2009-05-29T16:41:39.000Z,False,False,Miracle Mile,,18,36,293,RT @USITechBitcoin: Ethereum Smart Contracts https://t.co/xDnCGxRWSY #ether #ethereum,human,https://t.co/xDnCGxRWSY,1
2071,2960239212,🌎.,Eddi3D,2015-01-06T02:57:52.000Z,False,False,❤️.,,550,610,34652,@adrianpapisoto puro pinchi coby por estos rumbos bro 😔,human,,0
2072,2960239212,🌎.,Eddi3D,2015-01-06T02:57:52.000Z,False,False,❤️.,,550,610,34652,@adrianpapisoto lmaoooo,human,,0
2073,2960239212,🌎.,Eddi3D,2015-01-06T02:57:52.000Z,False,False,❤️.,,550,610,34652,"RT @adrianpapisoto: a partir de ahora, es “coby 19” https://t.co/6x0VqTxEfo",human,https://t.co/6x0VqTxEfo,1
2074,2960239212,🌎.,Eddi3D,2015-01-06T02:57:52.000Z,False,False,❤️.,,550,610,34652,donda better then clb 🤷🏼‍♂️,human,,0
2075,2960239212,🌎.,Eddi3D,2015-01-06T02:57:52.000Z,False,False,❤️.,,550,610,34652,RT @ian___woods: really waiting on this keem album,human,,1
2076,2312219269,Quinn,sitcomdogs,2014-01-26T17:44:27.000Z,False,False,"Baltimore, MD",Quinn -  she/her or they/them pronouns. Sometimes I post art. Buy me a Ko-Fi: https://t.co/23E0pxfjuD. Contact me at qdavis230@gmail.com,90,442,2893,@hotniceandcool OMG SAME THOUGH,human,,0
2077,2312219269,Quinn,sitcomdogs,2014-01-26T17:44:27.000Z,False,False,"Baltimore, MD",Quinn -  she/her or they/them pronouns. Sometimes I post art. Buy me a Ko-Fi: https://t.co/23E0pxfjuD. Contact me at qdavis230@gmail.com,90,442,2893,was thinking about this one screenshot i had in stardew valley...there was going to be a person there but right now there is not https://t.co/at6WuMJ98s,human,https://t.co/at6WuMJ98s,0
2078,2312219269,Quinn,sitcomdogs,2014-01-26T17:44:27.000Z,False,False,"Baltimore, MD",Quinn -  she/her or they/them pronouns. Sometimes I post art. Buy me a Ko-Fi: https://t.co/23E0pxfjuD. Contact me at qdavis230@gmail.com,90,442,2893,"@insufferableOwl Absolutely groundbreaking lmao. It’s alright, from what I remember Mythologies was just “hey, here are some ways that capitalist society constructs myths around consuming Product”",human,,0
2079,2312219269,Quinn,sitcomdogs,2014-01-26T17:44:27.000Z,False,False,"Baltimore, MD",Quinn -  she/her or they/them pronouns. Sometimes I post art. Buy me a Ko-Fi: https://t.co/23E0pxfjuD. Contact me at qdavis230@gmail.com,90,442,2893,"@insufferableOwl Oh no, I think it was the mythology elective I took. I think the book we read was called “Mythologies” and my pretentious ass happened to find it fascinating lol",human,,0
2080,2312219269,Quinn,sitcomdogs,2014-01-26T17:44:27.000Z,False,False,"Baltimore, MD",Quinn -  she/her or they/them pronouns. Sometimes I post art. Buy me a Ko-Fi: https://t.co/23E0pxfjuD. Contact me at qdavis230@gmail.com,90,442,2893,@insufferableOwl Hate that I kinda remember Barthes from my undergrad program. Maybe it’s a good thing I haven’t gone to grad school yet,human,,0
2081,271690376,Glenn McGrath,glennmcgrath11,2011-03-25T00:41:38.000Z,False,True,Australia,"Proud father, happy husband, retired cricketer, philanthropist, outdoorsman & loving life :) McGrath Foundation President & Co-Founder",810059,478,3367,"Are you ready for another massive Ashes summer? I'm delighted to be going on tour across the UK with Aggers for @bbctms LIVE in April &amp; May 2023.
 
Expect an evening of stories, memories &amp; predictions as #EngvsAus returns.
 
Tickets are on-sale now! https://t.co/EJGIdGtHvR https://t.co/AYmI3w9s51",human,https://t.co/EJGIdGtHvR,0
2082,271690376,Glenn McGrath,glennmcgrath11,2011-03-25T00:41:38.000Z,False,True,Australia,"Proud father, happy husband, retired cricketer, philanthropist, outdoorsman & loving life :) McGrath Foundation President & Co-Founder",810059,478,3367,"Which team will be the @iplt20 2021 Champions?? My prediction …………
.
.
.
Chennai Super Kings 😊
@chennaiipl https://t.co/qpvfA4rNzc",human,https://t.co/qpvfA4rNzc,0
2083,271690376,Glenn McGrath,glennmcgrath11,2011-03-25T00:41:38.000Z,False,True,Australia,"Proud father, happy husband, retired cricketer, philanthropist, outdoorsman & loving life :) McGrath Foundation President & Co-Founder",810059,478,3367,Just posted a photo https://t.co/45hCKOAv0p,human,https://t.co/45hCKOAv0p,0
2084,271690376,Glenn McGrath,glennmcgrath11,2011-03-25T00:41:38.000Z,False,True,Australia,"Proud father, happy husband, retired cricketer, philanthropist, outdoorsman & loving life :) McGrath Foundation President & Co-Founder",810059,478,3367,Just posted a photo https://t.co/DulCWw7xxI,human,https://t.co/DulCWw7xxI,0
2085,271690376,Glenn McGrath,glennmcgrath11,2011-03-25T00:41:38.000Z,False,True,Australia,"Proud father, happy husband, retired cricketer, philanthropist, outdoorsman & loving life :) McGrath Foundation President & Co-Founder",810059,478,3367,Just posted a photo https://t.co/LzZ0dSdLC4,human,https://t.co/LzZ0dSdLC4,0
2086,821915120163049474,Rheum Bot,Rheumbot,2017-01-19T03:00:09.000Z,False,False,,I like rheumatology and orthopedic research. I use my robot powers for good. Most of my powers come from raspberry pies and pythons.,410,129,1959,"RT @philipcrobinson: @ALGaffoRheumMD @enriquecalvoA @Tuhina_Neogi @TonyMerriman2 Yes, so single measurements don’t take into account change…",bot,,1
2087,821915120163049474,Rheum Bot,Rheumbot,2017-01-19T03:00:09.000Z,False,False,,I like rheumatology and orthopedic research. I use my robot powers for good. Most of my powers come from raspberry pies and pythons.,410,129,1959,RT @HealioRheum: Recent data revealed no increased risk for #cancer overall linked to prolonged use of TNF inhibitors for #RheumatoidArthri…,bot,,1
2088,821915120163049474,Rheum Bot,Rheumbot,2017-01-19T03:00:09.000Z,False,False,,I like rheumatology and orthopedic research. I use my robot powers for good. Most of my powers come from raspberry pies and pythons.,410,129,1959,"RT @Farsh_G: Press release on our new study, showing we can treat RA in mice using genome-engineered cells that release biologic drugs when…",bot,,1
