,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
682,834779664233152517,Lita,AWMUasnVf4aH0Ix,2017-02-23T14:59:16.000Z,False,False,Tampa,Hartley's second law: never sleep with anyone crazier than yourself. Trading stocks making money.,26,13,187,RT @InvestorIdeas: CanniMed Therapeutics Inc. (TSX: $CMED.V) Announces 2017 Third Quarter Results Release Date https://t.co/ZbDLJRDnEu,bot,https://t.co/ZbDLJRDnEu,1
683,834779664233152517,Lita,AWMUasnVf4aH0Ix,2017-02-23T14:59:16.000Z,False,False,Tampa,Hartley's second law: never sleep with anyone crazier than yourself. Trading stocks making money.,26,13,187,"RT @InvestorIdeas: CEO of #PershingGold (NASDAQ: $PGLC) (TSX: $PGLC) Discusses #ReliefCanyon Mine; @Pershingau 
https://t.co/8C1eG3fKgl",bot,https://t.co/8C1eG3fKgl,1
684,834779664233152517,Lita,AWMUasnVf4aH0Ix,2017-02-23T14:59:16.000Z,False,False,Tampa,Hartley's second law: never sleep with anyone crazier than yourself. Trading stocks making money.,26,13,187,"RT @InvestorIdeas: #InvestorIdeas Talks to #SilverCrestMetals (TSXV: $SIL.V; OTCQX: $SVCMF) about Recent Developments/Trip to #Mexico
https…",bot,,1
685,834779664233152517,Lita,AWMUasnVf4aH0Ix,2017-02-23T14:59:16.000Z,False,False,Tampa,Hartley's second law: never sleep with anyone crazier than yourself. Trading stocks making money.,26,13,187,RT @InvestorIdeas: #Cannabis Stock News: Scythian Biosciences Corp. (TSXV: $SCYB.V) Appoints Chief Scientific Officer https://t.co/c9cdw2uC…,bot,https://t.co/c9cdw2uC,1
686,834779664233152517,Lita,AWMUasnVf4aH0Ix,2017-02-23T14:59:16.000Z,False,False,Tampa,Hartley's second law: never sleep with anyone crazier than yourself. Trading stocks making money.,26,13,187,"RT @budfoxhub: .10's could come very quick zig!

POTN  $POTN https://t.co/bpEMT84iL8",bot,https://t.co/bpEMT84iL8,1
687,799074544665378821,tangiekun,tangiekun,2016-11-17T02:19:52.000Z,False,False,,"Man, I'll get the hang of this eventually. 
Check out @BuhmbleB/a-buhmble-thing.tumblr.com",6,243,8911,"RT @Yuumei_Art: Contrary to popular belief, delivering flowers is a very dangerous job. https://t.co/tmQZCdbd6h",bot,https://t.co/tmQZCdbd6h,1
688,799074544665378821,tangiekun,tangiekun,2016-11-17T02:19:52.000Z,False,False,,"Man, I'll get the hang of this eventually. 
Check out @BuhmbleB/a-buhmble-thing.tumblr.com",6,243,8911,RT @reopamochi: (ฅº👅ºฅ) × ４ https://t.co/FZvpTKsLFS,bot,https://t.co/FZvpTKsLFS,1
689,799074544665378821,tangiekun,tangiekun,2016-11-17T02:19:52.000Z,False,False,,"Man, I'll get the hang of this eventually. 
Check out @BuhmbleB/a-buhmble-thing.tumblr.com",6,243,8911,RT @Hoofpeet: https://t.co/xbbnwwjSkL,bot,https://t.co/xbbnwwjSkL,1
690,799074544665378821,tangiekun,tangiekun,2016-11-17T02:19:52.000Z,False,False,,"Man, I'll get the hang of this eventually. 
Check out @BuhmbleB/a-buhmble-thing.tumblr.com",6,243,8911,RT @Hoofpeet: man forcefully crowned most fuckable man ever can FINALLY pass the torch and go back to driving trains https://t.co/EcZUEXbPma,bot,https://t.co/EcZUEXbPma,1
691,824949760117325830,Jenjer B Hawse,Jenjerbredhawse,2017-01-27T11:58:44.000Z,False,False,,I once walked out of a CVS without spending  $100 on makeup so I'm basically a paragon of self-control.,2,233,18,@Lin_Manuel Why was this so satisfying to read?,human,,0
692,824949760117325830,Jenjer B Hawse,Jenjerbredhawse,2017-01-27T11:58:44.000Z,False,False,,I once walked out of a CVS without spending  $100 on makeup so I'm basically a paragon of self-control.,2,233,18,@VancityReynolds Geoff the Giraffe approves this gin... https://t.co/Ilk1vPrKns,human,https://t.co/Ilk1vPrKns,0
693,824949760117325830,Jenjer B Hawse,Jenjerbredhawse,2017-01-27T11:58:44.000Z,False,False,,I once walked out of a CVS without spending  $100 on makeup so I'm basically a paragon of self-control.,2,233,18,I just wrote a review on Dark Brazil Cerrado Coffee https://t.co/Xujx5NfkuO via @yotpo,human,https://t.co/Xujx5NfkuO,0
694,824949760117325830,Jenjer B Hawse,Jenjerbredhawse,2017-01-27T11:58:44.000Z,False,False,,I once walked out of a CVS without spending  $100 on makeup so I'm basically a paragon of self-control.,2,233,18,@WheelofFortune I can see my breath,human,,0
695,824949760117325830,Jenjer B Hawse,Jenjerbredhawse,2017-01-27T11:58:44.000Z,False,False,,I once walked out of a CVS without spending  $100 on makeup so I'm basically a paragon of self-control.,2,233,18,"When you cannot wait one. more. second... 
#TurkeyTime #Friendsgiving #Caturday #Hungry #getinmybelly https://t.co/hOvJKbtVDp",human,https://t.co/hOvJKbtVDp,0
696,564261430,Sri 🐦,railfan_,2012-04-27T03:28:38.000Z,False,False,"Seattle, WA",I love trains. I like walking and biking. I work here.,433,599,6633,@dschonbe still being reported as of a couple of days ago unfortunately https://t.co/v3sprB67Tk,human,https://t.co/v3sprB67Tk,0
697,564261430,Sri 🐦,railfan_,2012-04-27T03:28:38.000Z,False,False,"Seattle, WA",I love trains. I like walking and biking. I work here.,433,599,6633,@dschonbe this? https://t.co/v2G0afZ56r,human,https://t.co/v2G0afZ56r,0
698,564261430,Sri 🐦,railfan_,2012-04-27T03:28:38.000Z,False,False,"Seattle, WA",I love trains. I like walking and biking. I work here.,433,599,6633,@DTrain I know the shirts account was super aggressive a few weeks ago but they fixed it. Now it’s a bunch of these meme aggregators with no single one standing out. I muted them all.,human,,0
699,564261430,Sri 🐦,railfan_,2012-04-27T03:28:38.000Z,False,False,"Seattle, WA",I love trains. I like walking and biking. I work here.,433,599,6633,@BrettFolkins https://t.co/iYafpX2xFs,human,https://t.co/iYafpX2xFs,0
700,564261430,Sri 🐦,railfan_,2012-04-27T03:28:38.000Z,False,False,"Seattle, WA",I love trains. I like walking and biking. I work here.,433,599,6633,@StreamOfRon @quantumbagel The Algorithm is broken 😞 where’s @bfd when you need him?,human,,0
701,822123492216897540,TheVoice,TheVoiceIsVS,2017-01-19T16:48:09.000Z,False,False,,,153,215,7085,"RT @Agenzia_Ansa: Il cantante vincitore di Sanremo 2010 Valerio Scanu si è laureato con lode in giurisprudenza. Iscritto, nel 2018, l'UniFo…",bot,,1
702,822123492216897540,TheVoice,TheVoiceIsVS,2017-01-19T16:48:09.000Z,False,False,,,153,215,7085,"RT @UnioneSarda: #Spettacoli Valerio Scanu si è laureato in giurisprudenza (con lode) 
https://t.co/9tsUYtflb7",bot,https://t.co/9tsUYtflb7,1
703,822123492216897540,TheVoice,TheVoiceIsVS,2017-01-19T16:48:09.000Z,False,False,,,153,215,7085,RT @mammaraffy: https://t.co/rx4jG23JZe,bot,https://t.co/rx4jG23JZe,1
704,822123492216897540,TheVoice,TheVoiceIsVS,2017-01-19T16:48:09.000Z,False,False,,,153,215,7085,"@MangelaVilo @VScanuforever Problemi di audio? No,é la mediocrità di certi interpreti!!!!",bot,,0
705,822123492216897540,TheVoice,TheVoiceIsVS,2017-01-19T16:48:09.000Z,False,False,,,153,215,7085,"@IlContiAndrea Finalmente👏🏻👏🏻👏🏻pretendere il playback nei live é una presa in giro per il pubblico che ti ascolta!Non vuoi studiare musica? Cambia mestiere!!! Quanta fuffa c'è in Italia che ha la presunzione di farsi chiamare Artista o cantante,ma non sa nemmeno leggere le note sul pentagramma!",bot,,0
706,959557388092100608,I Tech And I Know Things,TechTravelGuy,2018-02-02T22:41:23.000Z,False,False,"Los Angeles, CA",Faves: Apple. Nikon. DJI. UBNT. SONOS. Synology. Tesla. Adobe. WD. Rubik's. NBA. GoT.,104,112,907,"@crosstalksol Oh, BeeHyve! https://t.co/XRzPe0EWnn",human,https://t.co/XRzPe0EWnn,0
707,959557388092100608,I Tech And I Know Things,TechTravelGuy,2018-02-02T22:41:23.000Z,False,False,"Los Angeles, CA",Faves: Apple. Nikon. DJI. UBNT. SONOS. Synology. Tesla. Adobe. WD. Rubik's. NBA. GoT.,104,112,907,@timheuer He asked to borrow your drumsticks?,human,,0
708,959557388092100608,I Tech And I Know Things,TechTravelGuy,2018-02-02T22:41:23.000Z,False,False,"Los Angeles, CA",Faves: Apple. Nikon. DJI. UBNT. SONOS. Synology. Tesla. Adobe. WD. Rubik's. NBA. GoT.,104,112,907,@JussiKiviniemi @HaminaWireless 🤙🤙🤙🤙🤙,human,,0
709,959557388092100608,I Tech And I Know Things,TechTravelGuy,2018-02-02T22:41:23.000Z,False,False,"Los Angeles, CA",Faves: Apple. Nikon. DJI. UBNT. SONOS. Synology. Tesla. Adobe. WD. Rubik's. NBA. GoT.,104,112,907,@crosstalksol 😂💀,human,,0
710,959557388092100608,I Tech And I Know Things,TechTravelGuy,2018-02-02T22:41:23.000Z,False,False,"Los Angeles, CA",Faves: Apple. Nikon. DJI. UBNT. SONOS. Synology. Tesla. Adobe. WD. Rubik's. NBA. GoT.,104,112,907,@devfacet @Ubiquiti @TPLINK 😂 upset with outdated gear from one brand - gets latest gear from another. Whatever makes ya happy I guess? Great purchase! 👍,human,,0
711,313913938,Javier Mascherano,Mascherano,2011-06-09T12:23:45.000Z,False,True,,,8085899,375,1838,RT @Argentina: #Sub20 El cuerpo técnico a cargo de Javier @Mascherano confirma la lista de convocados para los Juegos Suramericanos 2022 (@…,human,,1
712,313913938,Javier Mascherano,Mascherano,2011-06-09T12:23:45.000Z,False,True,,,8085899,375,1838,"RT @Argentina: #Sub20 👉 Certamen amistoso Copa Intendencia de Maldonado

💪 ¡Festejemos todos juntos! 🇦🇷

🔝 #Argentina queda como líder del…",human,,1
713,313913938,Javier Mascherano,Mascherano,2011-06-09T12:23:45.000Z,False,True,,,8085899,375,1838,Maldonado ✅ 2022 https://t.co/LMSJhYPLg1,human,https://t.co/LMSJhYPLg1,0
714,313913938,Javier Mascherano,Mascherano,2011-06-09T12:23:45.000Z,False,True,,,8085899,375,1838,❤️@FCBarcelona_es https://t.co/8oyI2P4cyH,human,https://t.co/8oyI2P4cyH,0
715,313913938,Javier Mascherano,Mascherano,2011-06-09T12:23:45.000Z,False,True,,,8085899,375,1838,"RT @Argentina: #Efemérides 🧐 A 1⃣4⃣ años del oro ganado por @Argentina 🇦🇷 en los Juegos Olímpicos de Pekín 2008 🏅

Aquel día, la Selección…",human,,1
716,621933141,Crystal,SincerelyMe803,2012-06-29T12:23:11.000Z,False,False,,"master of stalkery, expert nail painter (ok so not really but still), yes im old but still play like im young... bright side is the right side!",4,0,736,"RT @DHarrisJr30: When you are a good person you don't lose people, people lose you",bot,,1
717,621933141,Crystal,SincerelyMe803,2012-06-29T12:23:11.000Z,False,False,,"master of stalkery, expert nail painter (ok so not really but still), yes im old but still play like im young... bright side is the right side!",4,0,736,RT @ArianRomal: I am now a @Shazam Official Artist! Visit my artist page at https://t.co/fJ7XpAQpnf @shazam4artists https://t.co/ZUPs1UQBRi,bot,https://t.co/fJ7XpAQpnf,1
718,621933141,Crystal,SincerelyMe803,2012-06-29T12:23:11.000Z,False,False,,"master of stalkery, expert nail painter (ok so not really but still), yes im old but still play like im young... bright side is the right side!",4,0,736,RT @DavidKWilliams: You'll miss 100 % of the shots you don't take! #quote #entrepreneurs #beyourself #success #Unstoppable #Powerful https:…,bot,,1
719,621933141,Crystal,SincerelyMe803,2012-06-29T12:23:11.000Z,False,False,,"master of stalkery, expert nail painter (ok so not really but still), yes im old but still play like im young... bright side is the right side!",4,0,736,RT @manjulasasanka: https://t.co/vaCZvgxr1i - free dating site with a Caribbean twist,bot,https://t.co/vaCZvgxr1i,1
720,621933141,Crystal,SincerelyMe803,2012-06-29T12:23:11.000Z,False,False,,"master of stalkery, expert nail painter (ok so not really but still), yes im old but still play like im young... bright side is the right side!",4,0,736,RT @Ahmad_Haif: @_71117_ @ScarfaceQbc @Marion_MGWV @fulla_studio @_61116_ @HotSonna1 @Jana3990 @I____free @swydersk @vilaandrea24 @DanDolph…,bot,,1
721,20312664,INDIKA 91.60 FM,INDIKA9160FM,2009-02-07T14:48:20.000Z,False,False,Jalan Kemang Utara Raya No.16B,Lebih Baik Bersama 91.60 Indika FM | WA : 08559009160,151281,833,221734,"“Hidup itu bukan tentang mimpi, tapi tentang perjalanan ke satu titik.” - Radit 
 
Menghadirkan @wulanguritno sebagai Pingkan dan @ganindrabimo sebagai Radit, JAKARTA vs EVERYBODY sedang tayang di

 https://t.co/EmeWyeGWmt  

 #JAKARTAvsEVERYBODY #BioskopOnline https://t.co/rkYosbzFqn",human,https://t.co/EmeWyeGWmt,0
722,20312664,INDIKA 91.60 FM,INDIKA9160FM,2009-02-07T14:48:20.000Z,False,False,Jalan Kemang Utara Raya No.16B,Lebih Baik Bersama 91.60 Indika FM | WA : 08559009160,151281,833,221734,"Apakah Dom mampu menjajaki kerasnya Jakarta?  JAKARTA vs EVERYBODY tayang cuma di https://t.co/EmeWyeGWmt (@bioskoponlineid). 

 #JAKARTAvsEVERYBODY https://t.co/ZLKH6Qxijc",human,https://t.co/EmeWyeGWmt,0
723,20312664,INDIKA 91.60 FM,INDIKA9160FM,2009-02-07T14:48:20.000Z,False,False,Jalan Kemang Utara Raya No.16B,Lebih Baik Bersama 91.60 Indika FM | WA : 08559009160,151281,833,221734,"Yuk Ukhuwah bareng di Muslim LifeFair 25-27 Maret 2022 , Di Istora GBK Jakarta.
 
Pameran produk Islami &amp; Kajian Asatidzah,

Follow Instagram @muslimlifefair untuk update seputar pameran ini atau cek https://t.co/kgzSe2GyeX
Organized by @lima.events
 
#MuslimLifeFair #KitaBersama https://t.co/JfqUFGAdUx",human,https://t.co/kgzSe2GyeX,0
724,20312664,INDIKA 91.60 FM,INDIKA9160FM,2009-02-07T14:48:20.000Z,False,False,Jalan Kemang Utara Raya No.16B,Lebih Baik Bersama 91.60 Indika FM | WA : 08559009160,151281,833,221734,"Yuk Ukhuwah bareng di Muslim LifeFair 25-27 Maret 2022 , Di Istora GBK Jakarta.
Pameran produk Islami &amp; Kajian Asatidzah,
Follow Instagram @muslimlifefair untuk update seputar pameran ini atau cek
https://t.co/kgzSe2GyeX
Organized by @lima.events
#MuslimLifeFair #KitaBersama https://t.co/phgaAeMvM4",human,https://t.co/kgzSe2GyeX,0
725,20312664,INDIKA 91.60 FM,INDIKA9160FM,2009-02-07T14:48:20.000Z,False,False,Jalan Kemang Utara Raya No.16B,Lebih Baik Bersama 91.60 Indika FM | WA : 08559009160,151281,833,221734,"Yuk Ukhuwah bareng di Muslim LifeFair 25-27 Maret 2022 , Di Istora GBK Jakarta.
 
Pameran produk Islami &amp; Kajian Asatidzah,
 
Follow Instagram @muslimlifefair untuk update seputar pameran ini atau cek https://t.co/kgzSe2G0pp
Organized by @lima.events

#MuslimLifeFair #KitaBersama https://t.co/0lfMNTiiXJ",human,https://t.co/kgzSe2G0pp,0
726,3415863910,Caitlin Coleman,CaitlinDylan,2015-08-11T18:01:19.000Z,False,False,,I am a Classroom Champions teacher by day and a professional actress by night.,107,167,2909,RT @peterallenvogt: A young girl wins a prize at the fair. Whats inside? It will bring a summer of joy and adventure to her and her family.…,bot,,1
727,3415863910,Caitlin Coleman,CaitlinDylan,2015-08-11T18:01:19.000Z,False,False,,I am a Classroom Champions teacher by day and a professional actress by night.,107,167,2909,https://t.co/FIvO76cwB2,bot,https://t.co/FIvO76cwB2,0
728,3415863910,Caitlin Coleman,CaitlinDylan,2015-08-11T18:01:19.000Z,False,False,,I am a Classroom Champions teacher by day and a professional actress by night.,107,167,2909,Happy birthday Mr. Mesler! Thank you for Classroom Champions! https://t.co/i9koCCJaep,bot,https://t.co/i9koCCJaep,0
729,3415863910,Caitlin Coleman,CaitlinDylan,2015-08-11T18:01:19.000Z,False,False,,I am a Classroom Champions teacher by day and a professional actress by night.,107,167,2909,Well done CC!! https://t.co/AXpS4ebfuL,bot,https://t.co/AXpS4ebfuL,0
730,3415863910,Caitlin Coleman,CaitlinDylan,2015-08-11T18:01:19.000Z,False,False,,I am a Classroom Champions teacher by day and a professional actress by night.,107,167,2909,Our live chat with Elana Myers Taylor was all kinds of awesome!! @ClassroomChamps https://t.co/O6XX40w1NA,bot,https://t.co/O6XX40w1NA,0
731,756984524345516033,Stephanie Kubaiko,StephanieKubai1,2016-07-23T22:49:09.000Z,False,False,,,15,77,698,"VLA Extreme Exteriors

6117 W Questa Dr, Glendale, AZ 85310
(623) 582-5253 https://t.co/ZznHbsnWnm",human,https://t.co/ZznHbsnWnm,0
732,756984524345516033,Stephanie Kubaiko,StephanieKubai1,2016-07-23T22:49:09.000Z,False,False,,,15,77,698,It’s a breath of fresh air. https://t.co/4GJZh5x6sk,human,https://t.co/4GJZh5x6sk,0
733,756984524345516033,Stephanie Kubaiko,StephanieKubai1,2016-07-23T22:49:09.000Z,False,False,,,15,77,698,Had such a fun weekend with this handsome guy🤗 #momandsontime #bestsonever💙 #nexttimemexico #luckestmomever #nomorehikingformom🤪🙈⛰ https://t.co/9eVjyRTXKa,human,https://t.co/9eVjyRTXKa,0
734,756984524345516033,Stephanie Kubaiko,StephanieKubai1,2016-07-23T22:49:09.000Z,False,False,,,15,77,698,"Made diner for these 3 and two BIG NAU football players.❤️🏈 @ Lake Mary Road, Flagstaff, Arizona https://t.co/cTBIKmx6st",human,https://t.co/cTBIKmx6st,0
735,756984524345516033,Stephanie Kubaiko,StephanieKubai1,2016-07-23T22:49:09.000Z,False,False,,,15,77,698,Beach hair don’t care 🤷🏼‍♀️🌊🏄🏻‍♀️ @ San Clemente Pier station https://t.co/6klBfbnlM3,human,https://t.co/6klBfbnlM3,0
736,450228840,madison webb,madisonnoelle10,2011-12-30T01:08:42.000Z,False,False,11:11,NCCU SB ALUM  🦅 PICU NURSE 👣,1521,1191,10103,Night shift is great till you make that drive home…😂😂 eyes be half closed,human,,0
737,450228840,madison webb,madisonnoelle10,2011-12-30T01:08:42.000Z,False,False,11:11,NCCU SB ALUM  🦅 PICU NURSE 👣,1521,1191,10103,Please wax the floor w a&amp;t 😭,human,,0
738,450228840,madison webb,madisonnoelle10,2011-12-30T01:08:42.000Z,False,False,11:11,NCCU SB ALUM  🦅 PICU NURSE 👣,1521,1191,10103,Ok but this https://t.co/FioI5moRCu,human,https://t.co/FioI5moRCu,0
