,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
960,38536646,Jean Baylor,JeanBaylor,2009-05-07T22:42:33.000Z,False,True,East Coast,4X GRAMMY® Nominee & NAACP Award Winner (The Baylor Project) Singer/Songwriter/Producer,3953,1078,20301,"😂 Hubs fooled me into coming to the venue and it turned into a soundcheck! See you tomorrow, showtime 1PM! #TheBaylorProject #ExitZeroJazzFest https://t.co/cWMiJKfWWr",human,https://t.co/cWMiJKfWWr,0
961,215745990,yhtsi.eth,foodolla,2010-11-14T20:15:27.000Z,False,False,,“convictions are more dangerous enemies of truth than lies”,320,1784,5015,RT @fastworkers6: How plants move in a 24-hour period 🪴 https://t.co/XYQJpmZw8O,human,https://t.co/XYQJpmZw8O,1
962,215745990,yhtsi.eth,foodolla,2010-11-14T20:15:27.000Z,False,False,,“convictions are more dangerous enemies of truth than lies”,320,1784,5015,RT @JaguarAnalytics: $FICO 34% of debt carries variable rates. There is clear slowdown in consumer lending driven by mortgages (see TRU/EFX…,human,,1
963,215745990,yhtsi.eth,foodolla,2010-11-14T20:15:27.000Z,False,False,,“convictions are more dangerous enemies of truth than lies”,320,1784,5015,@for_yield Harvest brand has a bunch of mid,human,,0
964,215745990,yhtsi.eth,foodolla,2010-11-14T20:15:27.000Z,False,False,,“convictions are more dangerous enemies of truth than lies”,320,1784,5015,@Joeingram1 gta be the great game,human,,0
965,215745990,yhtsi.eth,foodolla,2010-11-14T20:15:27.000Z,False,False,,“convictions are more dangerous enemies of truth than lies”,320,1784,5015,RT @elonmusk: @HuXijin_GT 手整体插在口袋里的人过分自信,human,,1
966,74712538,Paul McCartney,PaulMcCartney,2009-09-16T11:55:21.000Z,False,True,England,Official Paul McCartney account administered by MPL | Text me: +1(212)313-9547,4280747,17,6068,"Get a glimpse into Paul's 'Band On The Run' writing process this #NationalPoetryDay, with this handwritten sheet from his book #TheLyrics.

What's your favourite poem or lyric written by Paul? 📝 https://t.co/j5P1goMaDE",human,https://t.co/j5P1goMaDE,0
967,74712538,Paul McCartney,PaulMcCartney,2009-09-16T11:55:21.000Z,False,True,England,Official Paul McCartney account administered by MPL | Text me: +1(212)313-9547,4280747,17,6068,"🐺🌕 Whether you’re howling at the 'Monkberry Moon Delight' or escaping the ‘House of Wax’, get ready for spooky season with this month's 'Sticking Out Of My Back Pocket' playlist on @Spotify! 🎃👻
 https://t.co/OodcKQG3CJ https://t.co/J1HH2cSGUx",human,https://t.co/OodcKQG3CJ,0
968,74712538,Paul McCartney,PaulMcCartney,2009-09-16T11:55:21.000Z,False,True,England,Official Paul McCartney account administered by MPL | Text me: +1(212)313-9547,4280747,17,6068,"It’s World Vegetarian Day make sure you have a great one! - Paul

#WorldVegetarianDay https://t.co/pHuLNdBuKP",human,https://t.co/pHuLNdBuKP,0
969,74712538,Paul McCartney,PaulMcCartney,2009-09-16T11:55:21.000Z,False,True,England,Official Paul McCartney account administered by MPL | Text me: +1(212)313-9547,4280747,17,6068,"""The headstand is my show-off moment when I'm in the gym... I was once told by a yoga teacher that it keeps you young"" - Paul

Inspired by the #GrandudesGreenSubmarine episode of @cosmickidsyoga, Paul gives us an insight into his yoga practice: https://t.co/dJQLibWU4C https://t.co/OxUqqd1h4W",human,https://t.co/dJQLibWU4C,0
970,74712538,Paul McCartney,PaulMcCartney,2009-09-16T11:55:21.000Z,False,True,England,Official Paul McCartney account administered by MPL | Text me: +1(212)313-9547,4280747,17,6068,"Hear the “most harmonic sound” with 'McCartney III' and Spatial Audio on @AppleMusic 🎶🎧
 Listen here: https://t.co/9eyVCWbdz3 https://t.co/nfMwpzsCMg",human,https://t.co/9eyVCWbdz3,0
971,2727609826,"Evgraf 3,3,3",cconley723,2014-07-28T20:40:19.000Z,False,False,,Crypto analyst 🧙‍♀️ Trader - Long term investor | Technology enthusiast | Not financial advice,1387,3648,9934,@layer3xyz Claiming the first @layer3xyz NFT Bounty! #L3EarlyExpress,human,,0
972,2727609826,"Evgraf 3,3,3",cconley723,2014-07-28T20:40:19.000Z,False,False,,Crypto analyst 🧙‍♀️ Trader - Long term investor | Technology enthusiast | Not financial advice,1387,3648,9934,@PENTAGONXYZ 0x7F1CD22F3E8DfaC287cB6b1D29a4D28ECB797b9c,human,,0
973,2727609826,"Evgraf 3,3,3",cconley723,2014-07-28T20:40:19.000Z,False,False,,Crypto analyst 🧙‍♀️ Trader - Long term investor | Technology enthusiast | Not financial advice,1387,3648,9934,"""The adventure begins with you."" @redactedcartel https://t.co/EvcAEmCun3",human,https://t.co/EvcAEmCun3,0
974,2727609826,"Evgraf 3,3,3",cconley723,2014-07-28T20:40:19.000Z,False,False,,Crypto analyst 🧙‍♀️ Trader - Long term investor | Technology enthusiast | Not financial advice,1387,3648,9934,"Hi @_parastate 
0xcfa08F7Ac2C3eE0Aaf215943A10a3277fe54ce14",human,,0
975,2727609826,"Evgraf 3,3,3",cconley723,2014-07-28T20:40:19.000Z,False,False,,Crypto analyst 🧙‍♀️ Trader - Long term investor | Technology enthusiast | Not financial advice,1387,3648,9934,"You're going to need your $CRO
@CronicShiba
 
https://t.co/G462kkTZqg",human,https://t.co/G462kkTZqg,0
976,179832300,Orhan EROL Galatasaray,kompizan,2010-08-18T05:59:57.000Z,False,False,"Ankara, Türkiye",ATASINI SEVEN MİNNET DUYAN İNSANA İNSAN OLDUĞU İÇİN DEĞER VEREN VATAN AŞIĞI.,2,114,2433,RT @dursun_a_ozbek: 🧿 @Galatasaray,bot,,1
977,179832300,Orhan EROL Galatasaray,kompizan,2010-08-18T05:59:57.000Z,False,False,"Ankara, Türkiye",ATASINI SEVEN MİNNET DUYAN İNSANA İNSAN OLDUĞU İÇİN DEĞER VEREN VATAN AŞIĞI.,2,114,2433,RT @timurerdengs: Hazır mıyız 🤫 #Galatasaray 🦁 https://t.co/EY3zdRZnvd,bot,https://t.co/EY3zdRZnvd,1
978,179832300,Orhan EROL Galatasaray,kompizan,2010-08-18T05:59:57.000Z,False,False,"Ankara, Türkiye",ATASINI SEVEN MİNNET DUYAN İNSANA İNSAN OLDUĞU İÇİN DEĞER VEREN VATAN AŞIĞI.,2,114,2433,"RT @Trabzonspor: Düştüğünde, kalktığında bu takım ve şanlı taraftarı daima yanı başında! En kısa sürede aramızda olacağına inancımız tam Ed…",bot,,1
979,179832300,Orhan EROL Galatasaray,kompizan,2010-08-18T05:59:57.000Z,False,False,"Ankara, Türkiye",ATASINI SEVEN MİNNET DUYAN İNSANA İNSAN OLDUĞU İÇİN DEĞER VEREN VATAN AŞIĞI.,2,114,2433,@Trabzonspor Bir Galatasaray li olarak yürekten geçmiş olsun diliyorum Visca😔👏👏👏,bot,,0
980,179832300,Orhan EROL Galatasaray,kompizan,2010-08-18T05:59:57.000Z,False,False,"Ankara, Türkiye",ATASINI SEVEN MİNNET DUYAN İNSANA İNSAN OLDUĞU İÇİN DEĞER VEREN VATAN AŞIĞI.,2,114,2433,"RT @dursun_a_ozbek: Büyük Galatasaray Taraftarı;

Dries ve Lucas takımımıza ve camiamıza hayırlı uğurlu olsun ✍🏼✍🏼

Avrupa'nın gıptayla bak…",bot,,1
981,2425882104,mixed feelings,mxdfeelings,2014-04-03T16:39:44.000Z,False,True,,a digital coming-of-age-novel...in the form of a rotating advice column 🦋 what are you spiraling about? email us at hi@mixedfeelings.earth💖,48689,270,21235,https://t.co/DLBrtnSEPF,human,https://t.co/DLBrtnSEPF,0
982,2425882104,mixed feelings,mxdfeelings,2014-04-03T16:39:44.000Z,False,True,,a digital coming-of-age-novel...in the form of a rotating advice column 🦋 what are you spiraling about? email us at hi@mixedfeelings.earth💖,48689,270,21235,New starter pack just dropped https://t.co/8qrZE7Q7Ei,human,https://t.co/8qrZE7Q7Ei,0
983,2425882104,mixed feelings,mxdfeelings,2014-04-03T16:39:44.000Z,False,True,,a digital coming-of-age-novel...in the form of a rotating advice column 🦋 what are you spiraling about? email us at hi@mixedfeelings.earth💖,48689,270,21235,As I always say here on Twitter..... don't all jump at once,human,,0
984,2425882104,mixed feelings,mxdfeelings,2014-04-03T16:39:44.000Z,False,True,,a digital coming-of-age-novel...in the form of a rotating advice column 🦋 what are you spiraling about? email us at hi@mixedfeelings.earth💖,48689,270,21235,If you had to name this color what would it be: https://t.co/Ihx7cv4zy9,human,https://t.co/Ihx7cv4zy9,0
985,2425882104,mixed feelings,mxdfeelings,2014-04-03T16:39:44.000Z,False,True,,a digital coming-of-age-novel...in the form of a rotating advice column 🦋 what are you spiraling about? email us at hi@mixedfeelings.earth💖,48689,270,21235,"""If I leave my cool job, will I still be cool?"" This week on #mixedfeelings, Aliza Abarbanel answers: https://t.co/r6ZxINLztZ",human,https://t.co/r6ZxINLztZ,0
986,3077047801,Staying Healthy,USTAYNHEALTHY,2015-03-13T14:53:54.000Z,False,False,Florida,You can find me at http://t.co/oVDli0UK1W,164,260,2098,Healthy Eating Tips: Dried Fish! #eathealthy https://t.co/58hABNYIle https://t.co/Rw8R5ar5xd,bot,https://t.co/58hABNYIle,0
987,3077047801,Staying Healthy,USTAYNHEALTHY,2015-03-13T14:53:54.000Z,False,False,Florida,You can find me at http://t.co/oVDli0UK1W,164,260,2098,Students join W.Va. Governor to encourage others to eat a healthy breakfast #eathealthy https://t.co/pY4yDh7cef https://t.co/oAuqQtakNc,bot,https://t.co/pY4yDh7cef,0
988,3077047801,Staying Healthy,USTAYNHEALTHY,2015-03-13T14:53:54.000Z,False,False,Florida,You can find me at http://t.co/oVDli0UK1W,164,260,2098,"These ""Healthy"" Habits Are Actually Slowing Down Your Metabolism #eathealthy https://t.co/I7h4gt5Cmt https://t.co/WVla7w9NAN",bot,https://t.co/I7h4gt5Cmt,0
989,3077047801,Staying Healthy,USTAYNHEALTHY,2015-03-13T14:53:54.000Z,False,False,Florida,You can find me at http://t.co/oVDli0UK1W,164,260,2098,"No More Excuses! Eat Healthy on the Go with Wok2Go: Fresh, Fast, and Fun! #eathealthy https://t.co/ug9prWhHge https://t.co/cjhHEjfa84",bot,https://t.co/ug9prWhHge,0
990,3077047801,Staying Healthy,USTAYNHEALTHY,2015-03-13T14:53:54.000Z,False,False,Florida,You can find me at http://t.co/oVDli0UK1W,164,260,2098,Want to Eat More Veggies? Try Adding These Healthy Swaps #eathealthy https://t.co/aI7ZYjYEPb https://t.co/peLyuE2Bay,bot,https://t.co/aI7ZYjYEPb,0
991,171968009,U.S. Senator Al Franken,SenFranken,2010-07-28T16:11:35.000Z,False,True,,Former U.S. Senator Al Franken of Minnesota.,422985,1099,3987,"Not encouraging anyone to waste more time on Twitter when you could be doorknocking, but I'll be tweeting from @AlFranken, so be sure to follow me there. But seriously, get off Twitter and talk to some voters. Go!  Stop reading. This website is poison.",human,,0
992,171968009,U.S. Senator Al Franken,SenFranken,2010-07-28T16:11:35.000Z,False,True,,Former U.S. Senator Al Franken of Minnesota.,422985,1099,3987,"When Judge Brett Kavanaugh appears before the Senate Judiciary Committee, I wish I could be there. Because I have some questions I’d love to see him answer. Here they are: https://t.co/hLGuu4QW3w",human,https://t.co/hLGuu4QW3w,0
993,171968009,U.S. Senator Al Franken,SenFranken,2010-07-28T16:11:35.000Z,False,True,,Former U.S. Senator Al Franken of Minnesota.,422985,1099,3987,"Happy birthday to Joe, my oldest grandson, who turned five yesterday.  You've brought Franni and me more joy than I can say. https://t.co/RaOceM0B32",human,https://t.co/RaOceM0B32,0
994,171968009,U.S. Senator Al Franken,SenFranken,2010-07-28T16:11:35.000Z,False,True,,Former U.S. Senator Al Franken of Minnesota.,422985,1099,3987,"It’s Franni Franken here. You don’t normally see me posting things to this, but today is Al’s 67th birthday. And I want to wish him happy birthday and share with you all a little bit about how much he’s meant to me in the 42 years we’ve been married. https://t.co/8BtJKPoIeF",human,https://t.co/8BtJKPoIeF,0
995,171968009,U.S. Senator Al Franken,SenFranken,2010-07-28T16:11:35.000Z,False,True,,Former U.S. Senator Al Franken of Minnesota.,422985,1099,3987,"It’s #TeacherAppreciationDay, and I want to tell you about my all-time favorite teacher, Mrs. Molin. https://t.co/aXXSZSGm4X https://t.co/eyAkUpWQxi",human,https://t.co/aXXSZSGm4X,0
996,74450446,MeMe,mzjonz75,2009-09-15T13:45:02.000Z,False,False,"Paducah, KY","I'm Me and that's all I know how to be! 
SHE...HER...MeMe!",309,716,4756,"It's my #Twitterversary! I have been on Twitter for 13 years, since 15 Sep 2009 (via @twi_age).",human,,0
997,74450446,MeMe,mzjonz75,2009-09-15T13:45:02.000Z,False,False,"Paducah, KY","I'm Me and that's all I know how to be! 
SHE...HER...MeMe!",309,716,4756,"RT @_iamkitana: When a Sagittarius loses interest, they disappear on that ass. 🫠",human,,1
998,74450446,MeMe,mzjonz75,2009-09-15T13:45:02.000Z,False,False,"Paducah, KY","I'm Me and that's all I know how to be! 
SHE...HER...MeMe!",309,716,4756,one person unfollowed me // automatically checked by https://t.co/qbXdzlJEIZ,human,https://t.co/qbXdzlJEIZ,0
999,74450446,MeMe,mzjonz75,2009-09-15T13:45:02.000Z,False,False,"Paducah, KY","I'm Me and that's all I know how to be! 
SHE...HER...MeMe!",309,716,4756,@Carp3_DlEM @CGimmo @KarlousM We got a couple they just don't talk about them.,human,,0
1000,74450446,MeMe,mzjonz75,2009-09-15T13:45:02.000Z,False,False,"Paducah, KY","I'm Me and that's all I know how to be! 
SHE...HER...MeMe!",309,716,4756,one person followed me // automatically checked by https://t.co/qbXdzlKcyx,human,https://t.co/qbXdzlKcyx,0
1001,1604847120,𝐁𝐞𝐧𝐢𝐭𝐚 𝐌𝐨𝐧𝐢𝐪𝐮𝐞 ♡︎,styledscience,2013-07-19T02:28:56.000Z,False,False,"Ann Arbor, MI",STEMinist ⚛️ • Hospital Epidemiology 🏥 • X-Files 👽 • Crime TV ⚖️• Horror 👻 • Fashion • Dance 💃🏾• Janet Jackson • Music 🎵 • Graduate Student 〽️ •Writer 📝,1491,1267,9125,"RT @SRWolverines: Happy Birthday to #Michigan Legend, @CharlesWoodson! #GoBlue https://t.co/fTZRvgIgAe",human,https://t.co/fTZRvgIgAe,1
1002,1604847120,𝐁𝐞𝐧𝐢𝐭𝐚 𝐌𝐨𝐧𝐢𝐪𝐮𝐞 ♡︎,styledscience,2013-07-19T02:28:56.000Z,False,False,"Ann Arbor, MI",STEMinist ⚛️ • Hospital Epidemiology 🏥 • X-Files 👽 • Crime TV ⚖️• Horror 👻 • Fashion • Dance 💃🏾• Janet Jackson • Music 🎵 • Graduate Student 〽️ •Writer 📝,1491,1267,9125,"RT @UMichFootball: It's great to be a Michigan Wolverine!

#GoBlue https://t.co/c7ImDI7jG5",human,https://t.co/c7ImDI7jG5,1
1003,1604847120,𝐁𝐞𝐧𝐢𝐭𝐚 𝐌𝐨𝐧𝐢𝐪𝐮𝐞 ♡︎,styledscience,2013-07-19T02:28:56.000Z,False,False,"Ann Arbor, MI",STEMinist ⚛️ • Hospital Epidemiology 🏥 • X-Files 👽 • Crime TV ⚖️• Horror 👻 • Fashion • Dance 💃🏾• Janet Jackson • Music 🎵 • Graduate Student 〽️ •Writer 📝,1491,1267,9125,"RT @Chameleon876: We have a special need
To feel that we belong
Come with me inside
Inside my velvet rope

#JanetJackson #TVR25 https://t.c…",human,https://t.c,1
1004,1604847120,𝐁𝐞𝐧𝐢𝐭𝐚 𝐌𝐨𝐧𝐢𝐪𝐮𝐞 ♡︎,styledscience,2013-07-19T02:28:56.000Z,False,False,"Ann Arbor, MI",STEMinist ⚛️ • Hospital Epidemiology 🏥 • X-Files 👽 • Crime TV ⚖️• Horror 👻 • Fashion • Dance 💃🏾• Janet Jackson • Music 🎵 • Graduate Student 〽️ •Writer 📝,1491,1267,9125,RT @LauraSkitt_: One of the loves of my life right there in front of me 🥰 thank you @dazburn for inviting me to the #TVR25 party 🥰j https:/…,human,,1
1005,1604847120,𝐁𝐞𝐧𝐢𝐭𝐚 𝐌𝐨𝐧𝐢𝐪𝐮𝐞 ♡︎,styledscience,2013-07-19T02:28:56.000Z,False,False,"Ann Arbor, MI",STEMinist ⚛️ • Hospital Epidemiology 🏥 • X-Files 👽 • Crime TV ⚖️• Horror 👻 • Fashion • Dance 💃🏾• Janet Jackson • Music 🎵 • Graduate Student 〽️ •Writer 📝,1491,1267,9125,"RT @Chameleon876: Thank you Janet Jackson for everything you have done for the world. Your work has changed many lives. 

We appreciate you…",human,,1
